Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
106806207699375,Narayan Purohit NP,These ads ran without a disclaimer,≤100,1
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,≤100,1
398066480342359,Dr. Sampat Agrawal,Dr. Sampat Agrawal,≤100,1
154547468079438,Mahendra Pandharinath Pathare,Mahendra Pandharinath Pathare,≤100,1
116098148185843,सौरभ यादव भोले,These ads ran without a disclaimer,≤100,1
124838283863467,गुलाब मीणा,गुलाब मीणा,≤100,1
106873895408562,Freelancer Prime,Freelancer Prime,≤100,1
472937792800629,ICICI Prudential Life Insurance,These ads ran without a disclaimer,≤100,1
1576734822340874,Ejya Yadav,Easy Social,≤100,1
112417258443665,Artistsanta,These ads ran without a disclaimer,≤100,1
105788087649438,Creation Sabbath,These ads ran without a disclaimer,≤100,1
115440508126357,Tudo na Internet,These ads ran without a disclaimer,≤100,1
1244705842263957,World Highways,These ads ran without a disclaimer,≤100,1
105629065688766,R A F I,These ads ran without a disclaimer,≤100,1
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,≤100,2
1836304373287204,Sanjay Shukla,Filmitics Media,≤100,1
1481996415461299,EntheoNation,These ads ran without a disclaimer,≤100,1
103719915895025,Shri hari finance,Shri hari finance,≤100,1
109666834688109,Saleem Sarang,Saleem Sarang,≤100,2
101504362645921,Shaheed Bandhu Singh Degree College,Shaheed Bandhu Singh Degree College,≤100,1
120675070997076,monuyadav_hindu,These ads ran without a disclaimer,≤100,1
112957186910938,Brain Games,These ads ran without a disclaimer,≤100,1
103599181499755,Niranjan Roy,Poll Aid,≤100,1
104962875476962,Shashank rajesh khare,Shashank rajesh khare,≤100,1
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,1
103514036115207,Cuihuacuihua 234,These ads ran without a disclaimer,≤100,1
100429929518257,Baobab,These ads ran without a disclaimer,≤100,1
111755497416969,Sukhbir Singh Sidhu,Sukhbir Singh Sidhu,≤100,1
100147739636496,Wow Channel,These ads ran without a disclaimer,≤100,1
117105021304811,Bigggie,These ads ran without a disclaimer,≤100,12
103842718195433,राज्य पेयजल एवं स्वच्छता मिशन उत्तर प्रदेश,These ads ran without a disclaimer,≤100,1
1138735989474869,H Ravindra,H Ravindra,≤100,1
107941432333008,Cdhg-1234,These ads ran without a disclaimer,≤100,2
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,≤100,1
107918885639059,Vishwas Pandey,Vishwas Pandey,≤100,1
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,≤100,1
110481725071608,Salud y Bienestar en foco,These ads ran without a disclaimer,≤100,1
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,≤100,1
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,7
100352286058872,राणा इंदल सिंह ठि. खंडेल,Letbee Digital,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
275758569814605,Cooking 4 All,These ads ran without a disclaimer,≤100,1
172358661566074,Tata Kosh,These ads ran without a disclaimer,≤100,1
