Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
109591812185308,Haryana Jansena Party,Click2Public Technologies OPC Pvt. Ltd.,≤100,2
1405137353035625,Rohit Choudhary,Rohit Choudhary,≤100,1
201603136706772,DPR Chhattisgarh,SHREERAM ADVERTISING AND MARKETING,≤100,1
119321147825608,Balwan Singh Yadav,These ads ran without a disclaimer,≤100,1
142154439693756,Team Harender Singhal - THS,Team Harender Singhal - THS,≤100,1
104172211668670,Rajkaran Chaudhary,WEBTIX,≤100,1
111738263934055,Shikhar Academy,Shikhar Academy,≤100,1
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,≤100,2
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,≤100,2
1661165787443223,Shailendra singh Bisht,Shailendra singh Bisht,≤100,1
100671878467198,गिर्राज यादव मास्टर जी -समाजसेवी,KUCHVI CONSULTING PVT LTD,≤100,1
112833777225413,Tanushree Roy,Tanushree Roy,≤100,2
103128038354073,NRI CELL BJP Haryana,NRI CELL BJP Haryana,≤100,2
104167248169062,Dhana Ram Choudhary,Engitech Media,≤100,2
108432861353908,Karan Singh Yadav,Karan Singh Yadav,≤100,1
398066480342359,Dr. Sampat Agrawal,These ads ran without a disclaimer,≤100,1
334614000279220,Digital World,Digital World,≤100,1
553903394770691,கடம்பூர் ராஜூ கோவில்பட்டி MLA,கடம்பூர் ராஜூ கோவில்பட்டி MLA,≤100,1
565714670143123,Ashok Saini,Engitech Media,≤100,3
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,≤100,4
111974878574722,Indore No 1,Filmitics Media,≤100,1
112422525009849,Mathuralal Damar,Mathuralal Damar,≤100,1
187001568384506,Shekhar Hospital,Publicity Mantra,≤100,3
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,≤100,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,≤100,1
1762427587154179,Kamlesh Ratan lal choudhary,Kamlesh Ratan lal choudhary,≤100,1
100493561785436,Dr. Sarfaraj Alam Bhartiya,Dr. Sarfaraj Alam Bhartiya,≤100,1
276872492452193,Mukesh Godara,Mukesh Godara,≤100,1
109599245066534,Dayanand Sharma,Dayanand Sharma,≤100,1
106473382539458,Garia Yctc,These ads ran without a disclaimer,≤100,1
1806741026226045,Ramawatar Bijarnia,Ramawatar Bijarnia,≤100,1
100377715946467,Yashodhan trust,These ads ran without a disclaimer,≤100,1
1934691169911634,Tukesh Ratre,Tukesh Ratre,≤100,1
101250902703464,Umesh Mangal,LIVE NOTIFIED,≤100,1
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100,2
114874325007811,D Mankar,Its My Design,≤100,1
105840938707727,Uday Shankar Yadav,Uday Shankar Yadav,≤100,1
106832492478610,Mukesh Mukta,These ads ran without a disclaimer,≤100,1
100663036084986,Ravi Ranjan Kumar,Ravi Ranjan Kumar,≤100,1
529841137110977,Garima Times,Garima Times,≤100,1
730240594040407,SMZ News,SMZ NEWS,≤100,1
251902112137102,Pareekshith Reddy,Pareekshith Reddy,≤100,1
843778465758037,Pt. Kanwarpal Karora,Pt. Kanwarpal Karora,≤100,1
112015314463841,Old coins company sahi selig,These ads ran without a disclaimer,≤100,1
100972782687841,Architectinheels,These ads ran without a disclaimer,≤100,1
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,≤100,2
115186478257253,shalini_sachdeva19,These ads ran without a disclaimer,≤100,1
101175398130584,Dayal Chouhan,Dayal Chouhan,≤100,3
975067502615074,Modi fan,Keyword India Network Pvt. Ltd.,≤100,1
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100,1
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
103678616114004,old coin company Pvt Ltd,These ads ran without a disclaimer,≤100,1
351779901605203,Surendra singh Pundhir,Prameya Computer Labs Private Limited,≤100,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,≤100,1
166063906906369,Ramesh Parihar,Ramesh Parihar,≤100,1
1977193299221863,अजिंक्य धांदे पाटील,These ads ran without a disclaimer,≤100,1
108465062169299,Vishal Singh Yadav,Vishal Singh Yadav,≤100,1
102951287821252,Gaurav Sanjeev Suri,Easy Social,≤100,1
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",≤100,1
1601540476746811,DR B V Satyavathi,DR B V Satyavathi,≤100,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,≤100,2
109887301269714,Gomati Sai,Gomati Sai,≤100,2
105024622518723,Abhiram Hegde Halalla,Abhiram Hegde Halalla,≤100,2
105167228984846,Ganesh Tiwari,Ganesh Tiwari,≤100,1
308484416222187,Pradeep Kumar Singh,These ads ran without a disclaimer,≤100,1
102920996232462,Old coin company Sahi process seling,These ads ran without a disclaimer,≤100,1
107928932344855,Explore politics,Explore politics,≤100,1
340810413198832,Anand Raj BJP,Anand Raj BJP,≤100,1
112003551916660,Rachana Sher Singh Jatav,Rachana Sher Singh Jatav,≤100,1
794348367359918,Bharath mudiraj,Bharath mudiraj,≤100,1
118552134469003,Raju Batham Official,Raju Batham Official,≤100,1
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,≤100,1
1109826479083738,Rajeev Sharma BJP,Rajeev Sharma BJP,≤100,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,≤100,1
110845105431241,I am old coin buyer purane note sikke bechne ke liye call me 9792325769,These ads ran without a disclaimer,≤100,1
112456308483062,Dr. Preeti Ramsingh Meghwal,Dr. Preeti Ramsingh Meghwal,≤100,1
1638967673052084,Narendra Budania,Engitech Media,≤100,2
102870892175588,Anil Kumar Yadav,Anil Kumar Yadav,≤100,1
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,≤100,1
110967695146133,Govind Kumar Jain,Govind Kumar Jain,≤100,1
1576734822340874,Ejya Yadav,Easy Social,≤100,1
109327103065947,Amruta Fadnavis,Amruta Fadnavis,≤100,1
1461765690702015,Vikrant Gojamgunde,Vikrant Gojamgunde,≤100,2
700171774147955,Aakash Zaildar,Aakash Zaildar,≤100,1
106164005805625,karthi_jpg,These ads ran without a disclaimer,≤100,1
1450629991853191,Arvind Gupta,Arvind Gupta,≤100,1
106600387541566,Kamal Chib,Kamal Chib,≤100,2
619088371486871,Harnath Singh Yadav,Harnath Singh Yadav,≤100,1
101524886045685,Nitin Kashyap Page,Nitin Kashyap Page,≤100,1
2156904471220629,Ashok Nete MP,Ashok Nete MP,≤100,1
30911162508,Forbes,These ads ran without a disclaimer,≤100,1
114575350669010,Ludhiana PLUS,Ludhiana PLUS,≤100,2
123465590650551,Allied Health Group USA,These ads ran without a disclaimer,≤100,1
107148595058269,Adv. Harita Mehta,Adv. Harita Mehta,≤100,1
105438141272621,Santanu Puzari,DAX FAALCON,≤100,1
113351395137073,black_rock_17,These ads ran without a disclaimer,≤100,1
250217725567015,Sumer Singh Garha,Sumer Singh Garha,≤100,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,≤100,5
472646413116286,Sahil Malik,Sahil Malik,≤100,1
106132731643663,Kulbhushan Patil - कुलभूषण पाटील उपमहापौर,Kulbhushan Patil - कुलभूषण पाटील उपमहापौर,≤100,1
102170836289202,धामी का विकल्प रहित संकल्प - केदारनाथ,Brand Recourse Technologies,≤100,1
1433075113609108,Rakhee Rathore,Rakhee Rathore,≤100,1
1680030112304283,Political Diary,Political Diary,≤100,1
108131208441508,Manish Digital Marketing Service,Manish Digital Marketing Service,≤100,1
643417765842478,Ambrish Singh Pushkar,These ads ran without a disclaimer,≤100,1
394484024699922,Keshaw Harmukh Banti,Keshaw Harmukh Banti,≤100,1
2218902201680311,RAVI RAI,RAVI RAI,≤100,1
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,≤100,1
2069882939995393,Kranti Gupta,Kranti Gupta,≤100,1
106476424739490,PDP YOUTH Kulgam,These ads ran without a disclaimer,≤100,1
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,≤100,2
103543627702628,Arun Kumar Punjabi,Book My Promo,≤100,2
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100,1
1427017750928273,WhiteMirchi.Com,WhiteMirchi.Com,≤100,1
102228112949934,धामी का विकल्प रहित संकल्प - हल्द्वानी,Brand Recourse Technologies,≤100,1
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,≤100,3
117125027956079,Ganesh Raj Bansal,Hass,≤100,2
756384587862302,Vijay Wadettiwar,Vijay Wadettiwar,≤100,2
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,≤100,1
487023337998608,Mukesh Sharma,Mukesh Sharma,≤100,1
100671113101569,Girija Shetkar INC,Politics for Impact,≤100,1
115684778112034,Office of MLA Prajakt Tanpure,Office of MLA Prajakt Tanpure,≤100,1
108450225667131,Sanjay R,digital prachar,≤100,1
105139919296129,Asha Maurya MLA,Asha Maurya MLA,≤100,1
817607004928968,Narendra Shivaji Patel,These ads ran without a disclaimer,≤100,1
1716214961979807,Dr Sarvesh S Joshi,Dr Sarvesh S Joshi,≤100,1
1452808444854584,Margani Bharat,Margani Bharat,≤100,1
104870779273804,navid.shafi.3,These ads ran without a disclaimer,≤100,1
538285896517078,Ramveer Shahbadi BJP,Ramveer Shahbadi BJP,≤100,1
233771080415735,Calista Global,These ads ran without a disclaimer,≤100,1
368917630540875,Dabwali News,These ads ran without a disclaimer,≤100,1
102239439393694,Animesh ghosh,These ads ran without a disclaimer,≤100,1
1136627126499370,Arun Kumar Sagar,Arun Kumar Sagar,≤100,1
107987368257362,NM Naveen Kumar - ಎನ್ ಎಂ ನವೀನ್ ಕುಮಾರ್,NM Naveen Kumar - ಎನ್ ಎಂ ನವೀನ್ ಕುಮಾರ್,≤100,1
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,≤100,1
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100,1
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,≤100,1
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,≤100,1
104408877706457,NewsHamster,NewsHamster,≤100,1
115430851533052,Pardeep Verma,These ads ran without a disclaimer,≤100,1
102849068803791,Amaresh Rai,Amaresh Rai,≤100,7
103833782263290,Arvind Singh Bhati,Engitech Media,≤100,1
499235863474924,Samandar Patel,Samandar Patel,≤100,1
107535991143488,Naresh Chandra Joshi,Naresh Chandra Joshi,≤100,2
117537484725567,Jitu Goswami MLA,Janmat Consulting,≤100,1
285151131694378,Chaitanyasinh Zala MLA PADRA,Chaitanyasinh Zala MLA PADRA,≤100,1
110965265419102,LUCKY PRO,These ads ran without a disclaimer,≤100,1
101801071936947,Akshay Kumar Sharma,Akshay Kumar Sharma,≤100,1
773803766048745,Poornima tiwari,Poornima tiwari,≤100,1
115081400329988,Rupali Parshuram Alhat - रुपाली परशुराम आल्हाट,Hashtag Goodwill,≤100,1
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100,1
691689207897676,Vijay Kaushik-Ashok,Ashwamedh Campaigns Pvt Ltd,≤100,1
214812200533164,Mandra Sivananda Reddy,These ads ran without a disclaimer,≤100,1
403290800255575,CAZ BRAIN Group PVT LTD,CAZ BRAIN Group PVT LTD,≤100,1
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100,1
100137128557091,Chain Singh Rajpurohit,These ads ran without a disclaimer,≤100,1
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100,1
102591742912086,धामी का विकल्प रहित संकल्प - हरिद्वार,Brand Recourse Technologies,≤100,1
108391889005615,Sandeep Purohit,These ads ran without a disclaimer,≤100,1
100366136452459,Anand Rai-MUNNA,These ads ran without a disclaimer,≤100,1
582969178397888,Amritaworld,These ads ran without a disclaimer,≤100,1
1512285259061858,Vivek Sharma,Vivek Sharma,≤100,1
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,≤100,1
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100,1
1330494300406886,Huzur BJP,Huzur BJP,≤100,1
118889777860026,Guddu Bokade,These ads ran without a disclaimer,≤100,1
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,≤100,1
104088126071620,FUEL Business School,These ads ran without a disclaimer,≤100,1
914415405355755,राघव अग्निहोत्री विधानसभा अध्यक्ष भोगनीपुर,राघव अग्निहोत्री विधानसभा अध्यक्ष भोगनीपुर,≤100,1
113020265169165,Baljeet Singh Chouhan,Digitap09,≤100,18
750064438340852,Suresh Modi,Suresh Modi,≤100,1
107657045637133,Savita Arvind Gupta,NBI Digital,≤100,1
1487727071465283,Pushpendra Singh Jadon,These ads ran without a disclaimer,≤100,1
108100701782459,Haseeb Ali,Haseeb Ali,≤100,1
105115604347998,Durgesh Singh Patel,Durgesh Singh Patel,≤100,2
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,≤100,1
116752828168494,Home job natraj company selery 30000 advance 15000 call WhatsApp 7855088357,These ads ran without a disclaimer,≤100,1
104221229061182,Phool Chand Langdi,These ads ran without a disclaimer,≤100,1
166645017163220,శివశక్తి మంత్ర సాధన,శివశక్తి మంత్ర సాధన,≤100,2
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
104576026062079,PM financial help,These ads ran without a disclaimer,≤100,2
839344142819064,Dr. Arvinder Singh - Clinical Cosmetic Dermatologist &  Pathologist,These ads ran without a disclaimer,≤100,1
100323604995836,Ramdas Patil,Ramdas Patil,≤100,1
111723153927851,Shyam sharma,Shyam sharma,≤100,1
106657199186310,Chunav Prasar,ADK IT Solution,≤100,1
106554149180633,Sudharsan Reddy,These ads ran without a disclaimer,≤100,1
107517595745610,धामी का विकल्प रहित संकल्प - भेल रानीपुर,Dhami Ka Vikalp Rahit Sankalp,≤100,1
1335725223235418,Bhupendra Singh Badoli,SocialCEO,≤100,1
104516012709378,Vicky Singh II,These ads ran without a disclaimer,≤100,2
101624182944340,आप हरि ओम मखैनेया  गुना,These ads ran without a disclaimer,≤100,1
103428958573985,Bhavesh Baghel,Think First,≤100,1
103789648888379,गोपाल बादशाह,गोपाल बादशाह,≤100,1
103237628862572,ಶ್ರೀ ಕೇರಳ ಕೊಳ್ಳೇಗಾಲ ಮಹಾ ಮಂತ್ರವಾದಿ,These ads ran without a disclaimer,≤100,1
104376145785852,kunwar_ishwarsingh,These ads ran without a disclaimer,≤100,1
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,≤100,1
101424525156536,திருவொற்றியூர் R.D. மதன்குமார்,திருவொற்றியூர் R.D. மதன்குமார்,≤100,1
115296638136788,Khabar Kumaun,Khabar Kumaun,≤100,8
115610374931877,Ajay Pandey,These ads ran without a disclaimer,≤100,1
100339002890807,Jagdish Prasad Ray Bhartiya,These ads ran without a disclaimer,≤100,1
115947411583483,Sanjay Singh,These ads ran without a disclaimer,≤100,1
369637936725912,Manoj BJP,Manoj BJP,≤100,1
112089271971126,"natraj pencil home peking job 30,000 selrye advance 15,000 8876286482 call",These ads ran without a disclaimer,≤100,1
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,≤100,1
2078242259060363,Kukufm,These ads ran without a disclaimer,≤100,1
299444897457971,Subasini Jena,Subasini Jena,≤100,1
113954529962467,Gali Bhanu Prakash,Gali Bhanu Prakash,≤100,1
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100,1
421898971593294,Irfan Ali Choudhri,These ads ran without a disclaimer,≤100,1
455670387882372,Dharmender Manesar,These ads ran without a disclaimer,≤100,1
104220582615420,Times14 Bangla,Times14 Bangla,≤100,1
183215718834130,Laxmi Jain,Laxmi Jain,≤100,2
102464988556247,rajendra_kumar_chotia,These ads ran without a disclaimer,≤100,1
1091843234327559,Rubaroo Bihar,Rubaroo Bihar,≤100,1
102822572371749,Khalbali Darpan news Official,These ads ran without a disclaimer,≤100,2
694622163885355,Devender singh babli,Devender singh babli,≤100,1
104239962727815,Rohini Prasad Saket,digital luminous,≤100,1
502131766894513,Tarun Khichi,These ads ran without a disclaimer,≤100,1
346967155652729,Rajveer Diler,Rajveer Diler,≤100,1
437822899974138,Dr. Yogesh Yadav,These ads ran without a disclaimer,≤100,1
418319961612958,Sunil Rane,Sunil Rane,≤100,1
189837871418849,Suraj Singh,AAJneeti Advertising,≤100,1
103421362643475,mananbjp,These ads ran without a disclaimer,≤100,1
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,≤100,1
101507229488552,Yatendra Gangwar,Yatendra Gangwar,≤100,1
579914662393109,Manoj Pandey,Manoj Pandey,≤100,1
110534220334047,Satyendra Kumar Tyagi,These ads ran without a disclaimer,≤100,1
111351304021132,Balkishan dhakar,AAJneeti Advertising,≤100,1
102715296085726,Neta Ji,Awesomebyte,≤100,1
1803867606570717,Premnarayan Tiwari,Premnarayan Tiwari,≤100,1
105035582093336,Brij Bhushan Gairola,Brij Bhushan Gairola,≤100,2
104577792327721,MOVIN India,These ads ran without a disclaimer,≤100,1
102718432857126,Annapurna,These ads ran without a disclaimer,≤100,1
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,≤100,2
2001933789893054,Fastsamachar.com,Fastsamachar.com,≤100,1
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100,2
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,2
350558792662542,Neeru Yadav,Neeru Yadav,≤100,9
102284002215208,ZypeStore,ZypeStore,≤100,2
1805911539637384,Jaaibir godara,Get E Ideas,≤100,1
150862441991219,Amit Shivhare,Amit Shivhare,≤100,5
860574404093479,TRT World Citizen,These ads ran without a disclaimer,≤100,1
103168199530093,Uttam Vasudeo,Digital Story,≤100,1
149079192317964,Sunil kumar muthyala,Sunil kumar muthyala,≤100,1
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
102873532224080,Jumping Jim,These ads ran without a disclaimer,≤100,1
114331084875398,Arjun Passi,Arjun Passi,≤100,2
114112935077556,Iulhjf,These ads ran without a disclaimer,≤100,2
1731627040446138,Pankaj Tiwari,Pankaj Tiwari,≤100,1
112361798548403,Chaganlal dholpuriya,Chaganlal dholpuriya,≤100,1
191399134327652,aramco,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,1
572119322946420,Manish Kumar Singh,Manish Kumar Singh,≤100,1
1571499519779736,Saurav Vishnu,These ads ran without a disclaimer,≤100,1
107505272290365,TDP at 175,TDP at 175,≤100,1
107931805561500,Thakur BaluSingh Panwar,Thakur BaluSingh Panwar,≤100,1
122129014213731,Badude Badudu,Badude Badudu,≤100,1
145136288859515,GQ South Africa,These ads ran without a disclaimer,≤100,1
107202942079028,Durgesh Kumar Chaudhary,Durgesh Kumar Chaudhary,≤100,1
101045222624702,Need your help,Need your help,≤100,1
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,≤100,1
101938716321434,natraj company Pan Pancil ka homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100,1
111170265347659,Kedar Dewangan,Digital Story,≤100,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100,1
104762075732099,Fany Pineda,These ads ran without a disclaimer,≤100,1
256544464528433,Virendra Singh,Virendra Singh,≤100,1
177031924416496,Nishu Chandrakar,Nishu Chandrakar,≤100,1
267757110537958,The House,These ads ran without a disclaimer,≤100,1
106804964354825,Dr. Yashpal Godha,Dr. Yashpal Godha,≤100,2
