Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
874481792575692,कृष्ण कुमार मेघवाल,कृष्ण कुमार मेघवाल,≤100,1
285167849020843,Prashant Pathak,Prashant Pathak,≤100,1
112863135118734,fromtulipsdesk,These ads ran without a disclaimer,≤100,1
107022325270259,Rahul Jha,Rahul Jha,≤100,1
277920622822675,Khaver Ali Khan,These ads ran without a disclaimer,≤100,1
117078984683452,Anish Kansal,These ads ran without a disclaimer,≤100,1
105726287616411,Tejaswini Samajik Sanstha,These ads ran without a disclaimer,≤100,1
1819997541592243,Imran Qureshi,Imran Qureshi,≤100,1
100269502200939,StartRoot FinTech,These ads ran without a disclaimer,≤100,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,≤100,1
116417198030973,Adv Avinash jeengar,Adv Avinash jeengar,≤100,1
1832283893750202,Mahant Rajendra Bharti,These ads ran without a disclaimer,≤100,1
309606722899668,पंकज सिंह,पंकज सिंह,≤100,1
112904848481498,Ashok Purohit,These ads ran without a disclaimer,≤100,1
119381227797899,Ravinder Yadav Amer,These ads ran without a disclaimer,≤100,1
1453970298190671,Balwan Singh Doulatpuria,Balwan Singh Doulatpuria,≤100,2
102242516092409,XS.com Global,These ads ran without a disclaimer,≤100,1
533228953699664,Nisheet Choudhary -Bablu,These ads ran without a disclaimer,≤100,2
113623025122231,sikandar_casino_hacker,These ads ran without a disclaimer,≤100,1
103010765840240,Way2news,These ads ran without a disclaimer,≤100,2
102422599121326,Sanjay Kumar,Sanjay Kumar,≤100,1
103148695929727,ronil_thevedanam,These ads ran without a disclaimer,≤100,1
104494962703524,Ramesh Kumar,These ads ran without a disclaimer,≤100,2
115551654902906,Amar Ghule,These ads ran without a disclaimer,≤100,1
107972912363156,Indian Old Coin Buyer Shop,These ads ran without a disclaimer,≤100,1
108185348592423,Sadda Tarun Chugh,Sadda Tarun Chugh,≤100,1
113367904125545,Sayan das,Sayan das,≤100,1
865703687108679,Santosh Pandey,Santosh Pandey,≤100,1
110671738529679,Nishit Kataria,Nishit Kataria,≤100,1
473704146362126,मुबारक हो बेटी हुयी है,मुबारक हो बेटी हुयी है,≤100,1
523121567889527,Jitender Kumar Bhardwaj,These ads ran without a disclaimer,≤100,1
364297986919043,Sahdev Singh Pundir,Sahdev Singh Pundir,≤100,1
105067185915613,Sandeep Kumar,These ads ran without a disclaimer,≤100,1
111990965084251,MindfulPakistan,These ads ran without a disclaimer,≤100,1
120592017704747,Amit Ola अमित ओला,Policy Briefcase,≤100,1
100327019797044,a.k.mishra69,These ads ran without a disclaimer,≤100,1
433261193916994,Rama's resort,These ads ran without a disclaimer,≤100,1
745732168802118,Rakesh Prasad,Rakesh Prasad,≤100,1
110039531308994,rajneeshsingh.official,These ads ran without a disclaimer,≤100,1
101460484949823,Ajeet Singh,Ajeet Singh,≤100,1
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,≤100,2
361691194687436,Umesh Sharma,Book My Promo,≤100,1
437700840064818,Siddhartha Mishra,These ads ran without a disclaimer,≤100,1
100384865055891,Sudhakar Ghare - सुधाकर घारे,Sudhakar Ghare - सुधाकर घारे,≤100,1
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100,1
1686138214983956,Amandeep Singh Slatch “Aman Slatch”,Amandeep Singh Slatch “Aman Slatch”,≤100,1
110805878124767,Yogesh parv - योगेश पर्व,Yogesh parv - योगेश पर्व,≤100,1
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,≤100,1
104962875476962,Shashank rajesh khare,Shashank rajesh khare,≤100,1
809223472540275,Sangita chokshi,Sangita chokshi,≤100,1
733775817356818,Nainital vidhansabha,These ads ran without a disclaimer,≤100,1
168228334032318,Sat Sharma CA,Sat Sharma CA,≤100,1
115101598138512,Gokul Das Joshi,Gokul Das Joshi,≤100,1
960727980622179,"The Indian Public School, Dehradun",These ads ran without a disclaimer,≤100,1
1497997453791681,Awadhesh Singh,These ads ran without a disclaimer,≤100,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100,1
110300752128372,Natraj pencil packing home job,These ads ran without a disclaimer,≤100,1
103746757802489,Sachin Sankhla,These ads ran without a disclaimer,≤100,1
106633348790021,Adv George John Valath,These ads ran without a disclaimer,≤100,1
131335230354840,शिव भक्त,शिव भक्त,≤100,2
1119364318084463,भारतीय है हम,भारतीय है हम,≤100,2
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100,1
1845447859029425,Gurumantra Classes Patna,These ads ran without a disclaimer,≤100,1
100586662624210,nivritirijh,These ads ran without a disclaimer,≤100,1
2218902201680311,RAVI RAI,RAVI RAI,≤100,1
103946521785136,Deepchand Natwadiya,These ads ran without a disclaimer,≤100,1
1974864832612819,Krishna Katara,Krishna Katara,≤100,1
466642616726169,Parul University,Parul University,≤100,6
1377558669200816,NAMO,NAMO,≤100,1
101028579731622,Rakesh Kumar Gangwar,These ads ran without a disclaimer,≤100,1
199909813385543,Egghead Corporate Services LLP,These ads ran without a disclaimer,≤100,1
145460489340297,Khushboo Icecream,Khushboo Icecream,≤100,1
108547145374706,LOCAL VOICE telugu,LOCAL VOICE telugu,≤100,1
754073674688956,Basant Malpani,Basant Malpani,≤100,2
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,≤100,1
103673315495075,Shakeel Khan Kaman,Shakeel Khan Kaman,≤100,1
572119322946420,Manish Kumar Singh,Manish Kumar Singh,≤100,2
235573150172779,Donatekart,These ads ran without a disclaimer,≤100,1
103317906167416,Sanjay Singh,These ads ran without a disclaimer,≤100,1
1427079930877756,Chintala Ramachandra Reddy,Chintala Ramachandra Reddy,≤100,1
102564302911401,Dhanlaxmi finance,These ads ran without a disclaimer,≤100,1
1532447917058260,Kailash Kumawat,Kailash Kumawat,≤100,1
326413217498711,Dr. Krishna Poonia,Dr. Krishna Poonia,≤100,1
192766320859784,Dr. Virender Singh Chauhan,Dr. Virender Singh Chauhan,≤100,1
109323828891856,digital_una_nangal,These ads ran without a disclaimer,≤100,1
1576827275944663,Ashok Maanju Khetasar,These ads ran without a disclaimer,≤100,1
774085386059198,Voice Of Healthcare,Voice Of Healthcare,≤100,1
104269262739198,Bjp4kaman,These ads ran without a disclaimer,≤100,1
102854712653262,कोलारस मे बदलाव 2023,कोलारस मे बदलाव 2023,≤100,1
111961701552122,कोजुराम सारस्वत,These ads ran without a disclaimer,≤100,1
488007764554342,Ensemble IAS Academy,These ads ran without a disclaimer,≤100,1
107451772250920,Nandan Kumar,Nandan Kumar,≤100,1
112202090641860,G Pradeep,G Pradeep,≤100,1
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,≤100,2
111974434579878,मुकेश शर्मा आमेर विधानसभा,These ads ran without a disclaimer,≤100,1
104492809353959,Arnab Acharya,These ads ran without a disclaimer,≤100,1
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100,1
113696455107857,News Street Live,Digidolly,≤100,1
100445671622726,Amol Dada Thengil -patil,These ads ran without a disclaimer,≤100,1
101172242346540,Prince Chaudhary,Prince Chaudhary,≤100,1
374173429450248,Insist Post,Adv Tech,≤100,1
388043801789275,VISWADEEPTHI MULTI STATE AGRI  CO-OPERATIVE SOCIETY LTD.,These ads ran without a disclaimer,≤100,1
104144602394087,Bhagwan Mukkad,Bhagwan Mukkad,≤100,1
1902284370042958,Dhyeya IAS Greater Noida,These ads ran without a disclaimer,≤100,1
108711982168314,Elementary Studios,These ads ran without a disclaimer,≤100,1
100235562104790,Dr. Shuvendu Mahato सेवा ही धर्म,These ads ran without a disclaimer,≤100,1
102810425919774,Engineers India Solar System,These ads ran without a disclaimer,≤100,1
2269124803162623,News National 24x7,News National 24x7,≤100,1
101856965136828,BJP VIBES,BJP VIBES,≤100,1
110308551924662,Mayank Bairwa,Mayank Bairwa,≤100,1
119205254475002,_._poonam_._289_,These ads ran without a disclaimer,≤100,1
112291655141502,Arpit Das Ji Maharaj,Arpit Das Ji Maharaj,≤100,1
535566693451139,Rajeev Sukhpal Baswal,Rajeev Sukhpal Baswal,≤100,1
101038215243427,Youth Voice Foundation,Youth Voice Foundation,≤100,1
101851231160329,Tammangouda RaviPatil Page,Tammangouda RaviPatil Page,≤100,1
108029918639329,ashish_silothiya,These ads ran without a disclaimer,≤100,1
106821085769143,gyanendrasharma8,These ads ran without a disclaimer,≤100,1
639628649547122,Atmaram Tarar,Dogma Soft Limited,≤100,1
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100,2
109034074092751,Rakesh Dayma BJP,These ads ran without a disclaimer,≤100,1
106600387541566,Kamal Chib,Kamal Chib,≤100,1
103390298759091,Sandeep Malee,Sandeep Malee,≤100,1
105479041176706,Ratnakar Gutte,Ratnakar Gutte,≤100,1
113530271720889,I love my India,These ads ran without a disclaimer,≤100,1
532705420214948,अंतर्राष्ट्रीय हिंदू सेना,These ads ran without a disclaimer,≤100,1
815958731838202,Gramodaya Group of Institutions,These ads ran without a disclaimer,≤100,1
572608223125372,Vikas Rana,Vikas Rana,≤100,1
105209472211637,Voice of Andhra,Voice of Andhra,≤100,2
104655511625749,Ashok Rai,Easy Social,≤100,6
111960551766991,Dev Lamba,These ads ran without a disclaimer,≤100,1
104167248169062,Dhana Ram Choudhary,Dhana Ram Choudhary,≤100,1
418953654897992,Jitender Gothwal,Jitender Gothwal,≤100,1
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,≤100,1
1661221460848858,Rajendra singh,These ads ran without a disclaimer,≤100,1
177907385717900,Mansingh Dodiya,Mansingh Dodiya,≤100,1
110120115042838,Ramesh Choudhary,Ramesh Choudhary,≤100,1
688802734657553,Surendra Panwar,Surendra Panwar,≤100,1
1974146329541025,Vinit Malviya,These ads ran without a disclaimer,≤100,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100,5
110214955464181,Jagdish Chouhan bjp,These ads ran without a disclaimer,≤100,1
604343229676376,Rajkumar Badole,Rajkumar Badole,≤100,1
1942156112692411,deccandemocraticclubgmail.com,These ads ran without a disclaimer,≤100,1
105034642659337,Veerpal Singh,These ads ran without a disclaimer,≤100,1
176524229085170,प्रदेश टुडे,These ads ran without a disclaimer,≤100,1
105438141272621,Santanu Puzari,DAX FAALCON,≤100,2
604546549672465,Bayer Crop Science India,These ads ran without a disclaimer,≤100,1
110745147064010,Ambala Update,Ambala Update,≤100,2
1929768377331079,Dr. Raju Ram Choudhary,These ads ran without a disclaimer,≤100,1
113020265169165,Baljeet Singh Chouhan Page,Digitap09,≤100,1
118584597851004,Sanjay Puram,Sanjay Puram,≤100,1
197220925801,DocMode,These ads ran without a disclaimer,≤100,1
119151924518630,Vijay Mahadeorao Shivankar,Vijay Mahadeorao Shivankar,≤100,1
110395252117255,Pawan Jain,These ads ran without a disclaimer,≤100,1
101639302447800,Parth Singh Ju Dev,These ads ran without a disclaimer,≤100,1
1576734822340874,Ejya Yadav,Easy Social,≤100,1
101071202802712,builtbetterindia,These ads ran without a disclaimer,≤100,1
1317217658297386,GULAB YADAV,Easy Social,≤100,12
107083858288375,Satyashesh Agro Agencies Antri Koli,These ads ran without a disclaimer,≤100,1
1882282868540655,K.S. Chauhan,K.S. Chauhan,≤100,2
1676582062373817,Vineet bhardwaj jatin samajsevi,These ads ran without a disclaimer,≤100,1
287907718493198,Choudhary Yashveer Singh,Choudhary Yashveer Singh,≤100,1
112545088490015,Jharkhandi thought,These ads ran without a disclaimer,≤100,1
108448025228850,NIFT Gandhinagar,These ads ran without a disclaimer,≤100,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100,1
81829759349,Rang De,These ads ran without a disclaimer,≤100,1
115804751477637,Modi4Development,ਆਪ ਦੇ ਪਾਪ,≤100,1
166645017163220,శివశక్తి మంత్ర సాధన,శివశక్తి మంత్ర సాధన,≤100,2
472646413116286,Sahil Malik,Sahil Malik,≤100,1
120496281020796,Sandeep Kumar,These ads ran without a disclaimer,≤100,1
108377718990928,ra_vinder5571,These ads ran without a disclaimer,≤100,1
104220582615420,Times14 Bangla,Times14 Bangla,≤100,1
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,≤100,1
121526044255569,Vikram Choudhary,Vikram Choudhary,≤100,1
292371414257927,Bangla Bhumi,These ads ran without a disclaimer,≤100,1
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100,1
111956450138945,Amara Ram Beniwal,Amara Ram Beniwal,≤100,1
105813304845930,AAA School - CBSE - Aryavart Ancient Academy,These ads ran without a disclaimer,≤100,1
101465289656783,Jitendra Chaudhary,These ads ran without a disclaimer,≤100,1
376388639149962,Rakesh Tanwar Pirthala,These ads ran without a disclaimer,≤100,2
108045119019389,bgmi_rewards_clan_,These ads ran without a disclaimer,≤100,1
323241151140948,French Embassy in India / Ambassade de France en Inde,These ads ran without a disclaimer,≤100,1
398446140736842,PoliticalWazir.Com,Political Wazir,≤100,1
239417726773271,आकाश प्रताप सिंह मोनू चौहान,These ads ran without a disclaimer,≤100,1
106802041266795,Trip Thunder,These ads ran without a disclaimer,≤100,1
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,≤100,1
122129014213731,Badude Badudu,Badude Badudu,≤100,1
100475508592062,Sitaram Poswal,Sitaram Poswal,≤100,1
1079690402062466,Vikram Thakre,Vikram Thakre,≤100,1
116417068126453,भारतीय क्रांतिसंघ पार्टी,भारतीय क्रांतिसंघ पार्टी,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,2
113881408205957,Entertainment Boulevard,These ads ran without a disclaimer,≤100,1
1138735989474869,H Ravindra,H Ravindra,≤100,1
395997657147730,صحيفة الشعب اليومية أونلاين بالعربية,These ads ran without a disclaimer,≤100,1
107112581314821,The Primary Market - Investment,These ads ran without a disclaimer,≤100,1
105580002596272,Dggj-1428,These ads ran without a disclaimer,≤100,1
145136288859515,GQ South Africa,These ads ran without a disclaimer,≤100,1
133223738568337,BMC News LIVE,These ads ran without a disclaimer,≤100,1
104576905990192,Oke Okkadu,Oke Okkadu,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,2
101794952529943,Ghanshyam Singh MLA,digital prachar,≤100,1
100336009730408,Commissioner of Labour,Commissioner of Labour,≤100,4
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,2
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,≤100,1
207343709721346,Harbhajan Singh ETO,Harbhajan Singh ETO,≤100,1
195167817324812,Pawan Khera,Pawan Khera,≤100,1
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,≤100,1
439063049462765,Kanimozhi Karunanidhi,Kanimozhi Karunanidhi,≤100,1
115591005188475,Global Times,These ads ran without a disclaimer,≤100,1
118824761250188,Dfjyukh-1420,These ads ran without a disclaimer,≤100,2
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,≤100,1
852370551453606,GARP,These ads ran without a disclaimer,≤100,1
107505272290365,TDP at 175,TDP at 175,≤100,1
111417888662937,Sfdrfh-1423,These ads ran without a disclaimer,≤100,1
1836304373287204,Sanjay Shukla,Filmitics Media,≤100,1
